31.2960722, 2.0517669
31.3053362, 2.0505729
31.3152907, 2.0510206
31.3253908, 2.0516176
31.3354657, 2.0508714
31.3453884, 2.0510206
31.3554440, 2.0520656
31.3654084, 2.0502741
31.3753414, 2.0517669
31.3853853, 2.0516925
31.3953242, 2.0523643
31.4052734, 2.0510206
31.4155066, 2.0515430
31.4254243, 2.0515430
31.4353893, 2.0506473
31.4453678, 2.0510950
31.4553342, 2.0511699
31.4654672, 2.0510950
31.4753802, 2.0515430
31.4861896, 2.0514684
31.4953010, 2.0511699
31.5053422, 2.0512445
31.5159569, 2.0518417
31.5259676, 2.0519164
31.5360069, 2.0507965
31.5459621, 2.0522149
31.5559537, 2.0510950
31.5658870, 2.0513191
31.5752285, 2.0519910
31.5853848, 2.0516925
31.5952868, 2.0507965
31.6053944, 2.0516176
31.6152897, 2.0516176
31.6258383, 2.0506473
31.6359475, 2.0516176
31.6457808, 2.0512445
31.6559162, 2.0502741
31.6658146, 2.0510206
31.6758487, 2.0514684
31.6857858, 2.0513937
31.6953905, 2.0509458
31.7059062, 2.0518417
31.7158291, 2.0515430
31.7254078, 2.0513937
31.7359221, 2.0519910
31.7457685, 2.0516925
31.7558296, 2.0510206
31.7660596, 2.0515430
31.7756984, 2.0514684
31.7857506, 2.0503488
31.7953939, 2.0508714
31.8060443, 2.0515430
31.8153391, 2.0512445
31.8259323, 2.0513191
31.8360360, 2.0522895
31.8458998, 2.0511699
31.8559616, 2.0507219
31.8660047, 2.0518417
31.8758645, 2.0514684
31.8859315, 2.0502741
31.8956833, 2.0517669
31.9058909, 2.0505729
31.9160085, 2.0514684
31.9257221, 2.0516925
31.9357779, 2.0510950
31.9457252, 2.0507965
31.9557493, 2.0509458
31.9657481, 2.0523643
31.9758658, 2.0510206
31.9857986, 2.0516176
31.9958880, 2.0517669
32.0057538, 2.0506473
32.0159283, 2.0510950
32.0257990, 2.0519164
32.0353401, 2.0513191
32.0452857, 2.0514684
32.0553331, 2.0519164
32.0653329, 2.0520656
32.0752041, 2.0513191
32.0855134, 2.0519910
32.0952318, 2.0516176
32.1057563, 2.0507965
32.1154809, 2.0516925
32.1257801, 2.0522895
32.1352916, 2.0507965
32.1452768, 2.0513191
32.1554055, 2.0528121
32.1657162, 2.0510206
32.1758826, 2.0515430
32.1859190, 2.0516176
32.1957834, 2.0509458
32.2058017, 2.0510206
32.2159691, 2.0518417
32.2257071, 2.0518417
32.2358150, 2.0509458
32.2454088, 2.0510950
32.2553942, 2.0511699
32.2658448, 2.0508714
32.2758138, 2.0516176
32.2857122, 2.0517669
32.2958519, 2.0513937
32.3057373, 2.0508714
32.3157370, 2.0519910
32.3251829, 2.0519910
32.3351169, 2.0507965
32.3452578, 2.0512445
32.3551445, 2.0507965
32.3652554, 2.0510950
32.3753192, 2.0517669
32.3858287, 2.0514684
32.3956757, 2.0510206
32.4052501, 2.0513191
32.4156866, 2.0522149
32.4257743, 2.0510950
32.4358020, 2.0521402
32.4452016, 2.0515430
32.4559159, 2.0507965
32.4655056, 2.0520656
32.4752052, 2.0518417
32.4852076, 2.0517669
32.4951236, 2.0507219
32.5052638, 2.0519164
32.5153008, 2.0513191
32.5252559, 2.0509458
32.5357807, 2.0519164
32.5458934, 2.0513937
32.5556705, 2.0513937
32.5656519, 2.0521402
32.5758350, 2.0516925
32.5852973, 2.0510950
32.5951648, 2.0513191
32.6057889, 2.0517669
32.6158838, 2.0508714
32.6257584, 2.0511699
32.6356690, 2.0517669
32.6457658, 2.0507219
32.6557636, 2.0510950
32.6651270, 2.0522149
32.6756775, 2.0512445
32.6857157, 2.0507965
32.6952295, 2.0515430
32.7056618, 2.0512445
32.7157409, 2.0515430
32.7257085, 2.0522149
32.7358456, 2.0517669
32.7452118, 2.0510950
32.7556572, 2.0512445
32.7657509, 2.0522149
32.7751081, 2.0513937
32.7851589, 2.0515430
32.7952485, 2.0519910
32.8056479, 2.0506473
32.8158262, 2.0510206
32.8256319, 2.0518417
32.8357756, 2.0513937
32.8457904, 2.0510206
32.8556578, 2.0518417
32.8651016, 2.0521402
32.8758259, 2.0510206
32.8856349, 2.0519910
32.8956883, 2.0515430
32.9055924, 2.0513191
32.9158249, 2.0511699
32.9257374, 2.0516925
32.9356177, 2.0510206
32.9459324, 2.0510206
32.9553123, 2.0520656
32.9656632, 2.0503488
32.9750855, 2.0513191
32.9850612, 2.0516925
32.9956331, 2.0510950
33.0057666, 2.0508714
33.0158401, 2.0515430
33.0256724, 2.0514684
33.0352554, 2.0507965
33.0451710, 2.0511699
33.0556073, 2.0515430
33.0650969, 2.0509458
33.0750611, 2.0519164
33.0850821, 2.0519164
33.0951018, 2.0513191
33.1056190, 2.0512445
33.1152809, 2.0521402
33.1256800, 2.0511699
33.1357381, 2.0510950
33.1455731, 2.0520656
33.1556206, 2.0515430
33.1655729, 2.0516176
33.1756399, 2.0526628
33.1850932, 2.0524387
33.1957881, 2.0512445
33.2056262, 2.0519910
33.2159224, 2.0522895
33.2256887, 2.0512445
33.2350519, 2.0529613
33.2455990, 2.0522149
33.2551274, 2.0515430
33.2651784, 2.0517669
33.2751367, 2.0523643
33.2850454, 2.0520656
33.2950051, 2.0515430
33.3050830, 2.0523643
33.3150530, 2.0522895
33.3250036, 2.0519164
33.3350596, 2.0524387
33.3451214, 2.0519164
33.3555837, 2.0515430
33.3655889, 2.0522895
33.3754876, 2.0522149
33.3851030, 2.0517669
33.3950894, 2.0520656
33.4056332, 2.0525134
33.4156020, 2.0517669
33.4258022, 2.0533347
33.4355669, 2.0525880
33.4450762, 2.0517669
33.4556034, 2.0523643
33.4656582, 2.0526628
33.4755888, 2.0522149
33.4856806, 2.0513191
33.4958811, 2.0519910
33.5056052, 2.0517669
33.5156567, 2.0516925
33.5254467, 2.0525134
33.5354815, 2.0522149
33.5450668, 2.0519164
33.5556309, 2.0519910
33.5650077, 2.0524387
33.5757492, 2.0520656
33.5858283, 2.0521402
33.5951755, 2.0523643
33.6049998, 2.0514684
33.6156907, 2.0513191
33.6250300, 2.0524387
33.6351004, 2.0517669
33.6459806, 2.0514684
33.6552360, 2.0521402
33.6657073, 2.0519910
33.6758366, 2.0516176
33.6855562, 2.0526628
33.6949794, 2.0522895
33.7049663, 2.0518417
33.7149229, 2.0519910
33.7249894, 2.0525880
33.7349284, 2.0516925
33.7451236, 2.0516176
33.7549670, 2.0528121
33.7649665, 2.0522149
33.7749314, 2.0524387
33.7849569, 2.0522149
33.7950048, 2.0514684
33.8055844, 2.0516176
33.8157268, 2.0522149
33.8250530, 2.0522149
33.8350010, 2.0513937
33.8457377, 2.0515430
33.8556046, 2.0531855
33.8656693, 2.0516176
33.8748736, 2.0525134
33.8850408, 2.0522895
33.8949516, 2.0513937
33.9049530, 2.0519164
33.9156175, 2.0524387
33.9250095, 2.0519910
33.9349458, 2.0512445
33.9448614, 2.0525134
33.9555357, 2.0513937
33.9650190, 2.0518417
33.9750011, 2.0528867
33.9855509, 2.0520656
33.9956462, 2.0515430
34.0049572, 2.0521402
34.0148764, 2.0522149
34.0249631, 2.0515430
34.0348618, 2.0524387
34.0455661, 2.0517669
34.0549314, 2.0514684
34.0649810, 2.0519164
34.0749037, 2.0525880
34.0849068, 2.0513937
34.0949478, 2.0519910
34.1055708, 2.0519910
34.1150129, 2.0525134
34.1253698, 2.0521402
34.1356022, 2.0527372
34.1455767, 2.0522895
34.1554570, 2.0517669
34.1655259, 2.0524387
34.1755407, 2.0525134
34.1848848, 2.0526628
34.1948774, 2.0519164
34.2053561, 2.0531855
34.2154334, 2.0516176
34.2257323, 2.0522895
34.2355399, 2.0519164
34.2454576, 2.0513191
34.2556069, 2.0522895
34.2654545, 2.0523643
34.2755089, 2.0522149
34.2853765, 2.0510950
34.2956870, 2.0519164
34.3053832, 2.0514684
34.3149335, 2.0513191
34.3249822, 2.0528121
34.3348446, 2.0519164
34.3450410, 2.0514684
34.3549786, 2.0522149
34.3649597, 2.0520656
34.3750560, 2.0530360
34.3849437, 2.0517669
34.3949807, 2.0521402
34.4048908, 2.0511699
34.4153509, 2.0517669
34.4256706, 2.0526628
34.4354579, 2.0515430
34.4454782, 2.0519164
34.4553657, 2.0525880
34.4655378, 2.0522149
34.4757493, 2.0519164
34.4854662, 2.0525134
34.4954870, 2.0524387
34.5053601, 2.0514684
34.5154245, 2.0520656
34.5256741, 2.0525134
34.5355387, 2.0515430
34.5454721, 2.0519164
34.5554984, 2.0531106
34.5655625, 2.0523643
34.5756235, 2.0519910
34.5854912, 2.0523643
34.5954461, 2.0515430
34.6048970, 2.0516925
34.6147890, 2.0525134
34.6256685, 2.0519910
34.6354618, 2.0513937
34.6456194, 2.0517669
34.6557004, 2.0525880
34.6653550, 2.0515430
34.6752932, 2.0525880
34.6854551, 2.0525880
34.6954584, 2.0515430
34.7054024, 2.0517669
34.7155483, 2.0527372
34.7250431, 2.0522895
34.7354422, 2.0516925
34.7455513, 2.0522149
34.7554119, 2.0513937
34.7653873, 2.0518417
34.7754362, 2.0525134
34.7853701, 2.0519910
34.7954526, 2.0518417
34.8047872, 2.0516176
34.8154213, 2.0523643
34.8248506, 2.0517669
34.8348823, 2.0514684
34.8449047, 2.0521402
34.8548393, 2.0515430
34.8648200, 2.0518417
34.8749912, 2.0523643
34.8848491, 2.0513191
34.8948560, 2.0516176
34.9047556, 2.0524387
34.9148264, 2.0521402
34.9253533, 2.0513191
34.9354134, 2.0533347
34.9447219, 2.0520656
34.9548218, 2.0515430
34.9648106, 2.0523643
34.9749327, 2.0523643
34.9853697, 2.0514684
34.9956641, 2.0518417
35.0048971, 2.0526628
35.0148466, 2.0522895
35.0248082, 2.0522149
35.0348384, 2.0525880
35.0454025, 2.0515430
35.0550489, 2.0518417
35.0653243, 2.0524387
35.0747254, 2.0522149
35.0854461, 2.0510950
35.0953832, 2.0523643
35.1053491, 2.0516925
35.1154027, 2.0519164
35.1253498, 2.0530360
35.1354287, 2.0522149
35.1454723, 2.0518417
35.1548517, 2.0518417
35.1648052, 2.0525880
35.1747296, 2.0516176
35.1847425, 2.0519910
35.1948261, 2.0522149
35.2048776, 2.0510206
35.2147503, 2.0516925
35.2247379, 2.0522895
35.2352641, 2.0517669
35.2448516, 2.0511699
35.2552106, 2.0521402
35.2653916, 2.0519164
35.2753904, 2.0516176
35.2846754, 2.0528867
35.2947974, 2.0524387
35.3049145, 2.0513937
35.3147635, 2.0530360
35.3252091, 2.0519910
35.3352590, 2.0516176
35.3453279, 2.0516925
35.3552537, 2.0525880
35.3652689, 2.0521402
35.3747706, 2.0514684
35.3847148, 2.0522149
35.3947415, 2.0512445
35.4048886, 2.0516176
35.4147069, 2.0526628
35.4255080, 2.0520656
35.4353125, 2.0510950
35.4452844, 2.0523643
35.4548938, 2.0525134
35.4647532, 2.0516176
35.4747355, 2.0523643
35.4848378, 2.0522149
35.4946787, 2.0512445
35.5047464, 2.0516925
35.5147729, 2.0525134
35.5248177, 2.0516176
35.5347791, 2.0519164
35.5448880, 2.0529613
35.5547597, 2.0516925
35.5647473, 2.0521402
35.5747752, 2.0528867
35.5846462, 2.0525134
35.5946875, 2.0516925
35.6047215, 2.0519164
35.6146924, 2.0525880
35.6247523, 2.0513191
35.6353877, 2.0515430
35.6451964, 2.0521402
35.6553049, 2.0513937
35.6652219, 2.0522149
35.6753485, 2.0521402
35.6845860, 2.0521402
35.6946173, 2.0518417
35.7047443, 2.0524387
35.7152038, 2.0525134
35.7246647, 2.0515430
35.7347064, 2.0533347
35.7452562, 2.0520656
35.7546883, 2.0519910
35.7653687, 2.0522895
35.7753079, 2.0522895
35.7847240, 2.0514684
35.7952683, 2.0516176
35.8049054, 2.0525134
35.8146801, 2.0519910
35.8247106, 2.0519164
35.8346372, 2.0522149
35.8453145, 2.0512445
35.8548265, 2.0519164
35.8647788, 2.0527372
35.8753221, 2.0521402
35.8846898, 2.0522149
35.8947549, 2.0520656
35.9047246, 2.0525880
35.9153657, 2.0516176
35.9255304, 2.0525134
35.9351950, 2.0522149
35.9452610, 2.0511699
35.9553533, 2.0520656
35.9646530, 2.0524387
35.9747467, 2.0512445
35.9852545, 2.0519910
35.9953663, 2.0523643
36.0054994, 2.0515430
36.0151372, 2.0519164
36.0247147, 2.0527372
36.0347393, 2.0519910
36.0452437, 2.0516925
36.0552206, 2.0522895
36.0652480, 2.0522895
36.0752673, 2.0522149
36.0852218, 2.0520656
36.0947201, 2.0518417
36.1046846, 2.0516925
36.1146297, 2.0522895
36.1252656, 2.0524387
36.1347561, 2.0516925
36.1447055, 2.0521402
36.1547353, 2.0528121
36.1646521, 2.0522895
36.1748414, 2.0510950
36.1846986, 2.0522149
36.1946130, 2.0515430
36.2052648, 2.0519910
36.2146740, 2.0525134
36.2250850, 2.0520656
36.2346852, 2.0511699
36.2446887, 2.0518417
36.2553430, 2.0522895
36.2646942, 2.0516925
36.2746708, 2.0522895
36.2853038, 2.0521402
36.2951849, 2.0513937
36.3053031, 2.0518417
36.3152268, 2.0524387
36.3252504, 2.0520656
36.3351119, 2.0513937
36.3447843, 2.0521402
36.3545737, 2.0516925
36.3650229, 2.0516176
36.3752589, 2.0525880
36.3846445, 2.0526628
36.3947446, 2.0516176
36.4052901, 2.0530360
36.4150360, 2.0522149
36.4246495, 2.0516176
36.4346881, 2.0518417
36.4445577, 2.0519910
36.4546483, 2.0510950
36.4645329, 2.0521402
36.4746048, 2.0522149
36.4845524, 2.0511699
36.4946218, 2.0519164
36.5051882, 2.0526628
36.5152323, 2.0522895
36.5252149, 2.0511699
36.5353825, 2.0522149
36.5451996, 2.0522149
36.5554359, 2.0513937
36.5650697, 2.0525880
36.5751185, 2.0521402
36.5846894, 2.0512445
36.5946615, 2.0516925
36.6051846, 2.0525880
36.6152539, 2.0516925
36.6246648, 2.0520656
36.6351779, 2.0522895
36.6451361, 2.0512445
36.6553192, 2.0515430
36.6651196, 2.0523643
36.6746240, 2.0520656
36.6851714, 2.0515430
36.6945746, 2.0522895
36.7045977, 2.0526628
36.7144926, 2.0517669
36.7245476, 2.0528867
36.7346890, 2.0524387
36.7445440, 2.0515430
36.7545450, 2.0520656
36.7645185, 2.0522149
36.7747045, 2.0514684
36.7845502, 2.0516925
36.7946279, 2.0525134
36.8045249, 2.0511699
36.8146083, 2.0517669
36.8245080, 2.0531855
36.8346860, 2.0514684
36.8444970, 2.0516925
36.8545196, 2.0524387
36.8644371, 2.0524387
36.8745015, 2.0513191
36.8846011, 2.0516176
36.8944798, 2.0519910
36.9046504, 2.0514684
36.9144731, 2.0523643
36.9245350, 2.0522149
36.9345233, 2.0512445
36.9444706, 2.0517669
36.9545436, 2.0523643
36.9643731, 2.0520656
36.9744253, 2.0509458
36.9844897, 2.0524387
36.9945419, 2.0514684
37.0045195, 2.0516925
37.0145493, 2.0528121
37.0245461, 2.0522149
37.0345728, 2.0510206
37.0444739, 2.0518417
37.0551281, 2.0523643
37.0644960, 2.0514684
37.0745518, 2.0524387
37.0845926, 2.0525134
37.0952878, 2.0516925
37.1045227, 2.0519164
37.1145077, 2.0527372
37.1244826, 2.0522149
37.1345003, 2.0514684
37.1446238, 2.0524387
37.1545630, 2.0522895
37.1650834, 2.0517669
37.1749580, 2.0525880
37.1849735, 2.0521402
37.1951287, 2.0516176
37.2050683, 2.0519910
37.2150278, 2.0522149
37.2250240, 2.0512445
37.2351954, 2.0516925
37.2450135, 2.0524387
37.2543929, 2.0512445
37.2645159, 2.0520656
37.2744818, 2.0522149
37.2844458, 2.0516176
37.2944255, 2.0519910
37.3045237, 2.0519910
37.3145912, 2.0519910
37.3244269, 2.0512445
37.3345101, 2.0516176
37.3444240, 2.0526628
37.3545196, 2.0516925
37.3644364, 2.0525880
37.3744948, 2.0524387
37.3844273, 2.0516176
37.3944376, 2.0519164
37.4044561, 2.0525880
37.4144673, 2.0518417
37.4244626, 2.0522149
37.4349711, 2.0525134
37.4450386, 2.0519910
37.4551885, 2.0516176
37.4648919, 2.0528867
37.4749672, 2.0526628
37.4846249, 2.0518417
37.4948943, 2.0527372
37.5044575, 2.0524387
37.5144656, 2.0522149
37.5244780, 2.0528867
37.5345383, 2.0525880
37.5444844, 2.0517669
37.5551295, 2.0521402
37.5649216, 2.0525880
37.5750711, 2.0517669
37.5843806, 2.0517669
37.5944595, 2.0527372
37.6045558, 2.0511699
37.6143966, 2.0515430
37.6250863, 2.0519910
37.6351159, 2.0516176
37.6444614, 2.0513191
37.6546271, 2.0519910
37.6644449, 2.0522149
37.6748409, 2.0513937
37.6846178, 2.0519910
37.6950521, 2.0520656
37.7050867, 2.0515430
37.7150748, 2.0525134
37.7249584, 2.0522149
37.7344623, 2.0516176
37.7445085, 2.0517669
37.7545388, 2.0523643
37.7644215, 2.0520656
37.7744434, 2.0516925
37.7845020, 2.0529613
37.7944207, 2.0513937
37.8044205, 2.0518417
37.8144205, 2.0525134
37.8244243, 2.0519164
37.8350606, 2.0516176
37.8444660, 2.0520656
37.8544123, 2.0525134
37.8643305, 2.0515430
37.8743756, 2.0516176
37.8843987, 2.0522895
37.8944511, 2.0511699
37.9044185, 2.0514684
37.9143586, 2.0532598
37.9244142, 2.0516176
37.9344621, 2.0518417
37.9443574, 2.0523643
37.9544191, 2.0519164
37.9650674, 2.0522149
37.9749594, 2.0526628
37.9849052, 2.0519164
37.9949765, 2.0515430
38.0048664, 2.0525134
38.0148244, 2.0528867
38.0250337, 2.0516925
38.0349696, 2.0521402
38.0448911, 2.0528867
38.0550086, 2.0513937
38.0642810, 2.0516176
38.0749342, 2.0520656
38.0850821, 2.0518417
38.0949538, 2.0519910
38.1048822, 2.0531855
38.1143882, 2.0525880
38.1246002, 2.0511699
38.1343782, 2.0524387
38.1443434, 2.0511699
38.1544359, 2.0517669
38.1642895, 2.0526628
38.1743376, 2.0522149
38.1849527, 2.0513191
38.1950903, 2.0515430
38.2049446, 2.0525880
38.2151465, 2.0521402
38.2249770, 2.0512445
38.2348857, 2.0520656
38.2449706, 2.0519164
38.2543750, 2.0519164
38.2643802, 2.0525880
38.2743912, 2.0522149
38.2844751, 2.0516925
38.2943327, 2.0522149
38.3048966, 2.0523643
38.3144372, 2.0517669
38.3243115, 2.0525134
38.3350575, 2.0523643
38.3448377, 2.0510950
38.3549252, 2.0519164
38.3644259, 2.0520656
38.3748624, 2.0514684
38.3843305, 2.0518417
38.3950644, 2.0528121
38.4048734, 2.0523643
38.4143021, 2.0525134
38.4243636, 2.0525134
38.4342904, 2.0528867
38.4442780, 2.0514684
38.4550564, 2.0523643
38.4642761, 2.0523643
38.4744189, 2.0512445
38.4843440, 2.0520656
38.4944055, 2.0522149
38.5043354, 2.0519910
38.5144455, 2.0525134
38.5243351, 2.0526628
38.5343649, 2.0518417
38.5448313, 2.0519164
38.5549941, 2.0525880
38.5642536, 2.0524387
38.5743737, 2.0516925
38.5843132, 2.0523643
38.5942869, 2.0517669
38.6044154, 2.0517669
38.6142938, 2.0524387
38.6243582, 2.0522149
38.6342995, 2.0513937
38.6442387, 2.0516925
38.6542203, 2.0525880
38.6642172, 2.0516925
38.6747739, 2.0517669
38.6847868, 2.0522895
38.6948707, 2.0514684
38.7048333, 2.0519164
38.7149293, 2.0527372
38.7248254, 2.0523643
38.7342966, 2.0522149
38.7448330, 2.0522149
38.7543228, 2.0521402
38.7642615, 2.0514684
38.7741585, 2.0525134
38.7842009, 2.0514684
38.7949276, 2.0516925
38.8044004, 2.0526628
38.8146787, 2.0520656
38.8241787, 2.0513937
38.8342528, 2.0517669
38.8443413, 2.0522149
38.8547742, 2.0516925
38.8648415, 2.0516925
38.8742666, 2.0527372
38.8847365, 2.0513191
38.8942635, 2.0518417
38.9042547, 2.0525880
38.9142241, 2.0522895
38.9247808, 2.0513191
38.9354186, 2.0518417
38.9442191, 2.0516176
38.9543631, 2.0515430
38.9642341, 2.0522149
38.9749503, 2.0522895
38.9847891, 2.0512445
38.9947996, 2.0516176
39.0047989, 2.0533347
39.0141535, 2.0519910
39.0241513, 2.0518417
39.0342076, 2.0518417
39.0450001, 2.0528867
39.0540922, 2.0525134
39.0640717, 2.0531106
39.0747545, 2.0526628
39.0847173, 2.0522149
39.0940804, 2.0531106
39.1047225, 2.0530360
39.1148124, 2.0519910
39.1248889, 2.0532598
39.1347597, 2.0527372
39.1446922, 2.0524387
39.1546898, 2.0527372
39.1646643, 2.0524387
39.1747129, 2.0522149
39.1841929, 2.0522895
39.1942422, 2.0534840
39.2047276, 2.0527372
39.2142065, 2.0523643
39.2242572, 2.0532598
39.2341475, 2.0521402
39.2442012, 2.0525134
39.2541895, 2.0531106
39.2641752, 2.0526628
39.2742569, 2.0521402
39.2841792, 2.0523643
39.2941811, 2.0531106
39.3043640, 2.0520656
39.3141940, 2.0528867
39.3240840, 2.0530360
39.3342068, 2.0522895
39.3442647, 2.0525880
39.3542206, 2.0534840
39.3641713, 2.0529613
39.3742168, 2.0523643
39.3846798, 2.0534840
39.3945715, 2.0522895
39.4047520, 2.0522149
39.4148059, 2.0532598
39.4246778, 2.0529613
39.4346831, 2.0517669
39.4442053, 2.0525880
39.4547057, 2.0531106
39.4647808, 2.0516925
39.4741325, 2.0525134
39.4841816, 2.0528867
39.4941263, 2.0521402
39.5045993, 2.0522895
39.5141101, 2.0532598
39.5241711, 2.0533347
39.5347545, 2.0525134
39.5448105, 2.0528867
39.5547659, 2.0528121
39.5641015, 2.0518417
39.5741737, 2.0533347
39.5841720, 2.0522149
39.5941551, 2.0524387
39.6046491, 2.0528867
39.6142163, 2.0526628
39.6241362, 2.0521402
39.6347539, 2.0522895
39.6448264, 2.0531855
39.6548095, 2.0521402
39.6647387, 2.0528121
39.6745794, 2.0532598
39.6846278, 2.0521402
39.6946907, 2.0527372
39.7046385, 2.0534840
39.7147377, 2.0528121
39.7246711, 2.0520656
39.7342255, 2.0525880
39.7448761, 2.0531106
39.7546844, 2.0519910
39.7646837, 2.0530360
39.7748561, 2.0529613
39.7845988, 2.0517669
39.7946537, 2.0526628
39.8047173, 2.0539317
39.8146930, 2.0524387
39.8241746, 2.0526628
39.8346128, 2.0527372
39.8447101, 2.0519910
39.8541615, 2.0519910
39.8645475, 2.0533347
39.8745875, 2.0523643
39.8841476, 2.0521402
39.8947413, 2.0531855
39.9048100, 2.0527372
39.9147243, 2.0522895
39.9245944, 2.0531106
39.9347191, 2.0527372
39.9447594, 2.0523643
39.9548435, 2.0524387
39.9646122, 2.0532598
39.9745698, 2.0522149
39.9846382, 2.0522149
39.9947901, 2.0531855
40.0041807, 2.0531106
40.0141025, 2.0530360
40.0245616, 2.0524387
40.0340695, 2.0524387
40.0441284, 2.0526628
40.0542760, 2.0532598
40.0640960, 2.0535583
40.0741394, 2.0525134
40.0840144, 2.0527372
40.0939510, 2.0536332
40.1040068, 2.0522895
40.1141188, 2.0533347
40.1245348, 2.0528121
40.1346066, 2.0530360
40.1447387, 2.0527372
40.1540670, 2.0531855
40.1640301, 2.0528867
40.1741025, 2.0521402
40.1846752, 2.0531106
40.1946075, 2.0524387
40.2044818, 2.0525134
40.2145298, 2.0533347
40.2247899, 2.0528867
40.2345655, 2.0520656
40.2445068, 2.0527372
40.2545769, 2.0528121
40.2646115, 2.0522895
40.2745423, 2.0523643
40.2840366, 2.0527372
40.2946894, 2.0519164
40.3044884, 2.0525880
40.3140488, 2.0531855
40.3248167, 2.0531106
40.3346329, 2.0525134
40.3446150, 2.0532598
40.3545952, 2.0524387
40.3645852, 2.0522149
40.3740265, 2.0532598
40.3845084, 2.0527372
40.3945863, 2.0519910
40.4045637, 2.0530360
40.4140019, 2.0530360
40.4247994, 2.0524387
40.4340959, 2.0523643
40.4445527, 2.0535583
40.4539537, 2.0528867
40.4641416, 2.0534840
40.4741445, 2.0523643
40.4845703, 2.0525880
40.4939516, 2.0523643
40.5040073, 2.0531855
40.5145776, 2.0531106
40.5248115, 2.0521402
40.5340576, 2.0528121
40.5440190, 2.0531855
40.5545268, 2.0526628
40.5646012, 2.0528867
40.5747690, 2.0525134
40.5840368, 2.0519910
40.5945747, 2.0523643
40.6045780, 2.0526628
40.6144643, 2.0527372
40.6245799, 2.0522149
40.6346016, 2.0528867
40.6445885, 2.0519164
40.6546330, 2.0527372
40.6645596, 2.0535583
40.6746616, 2.0525880
40.6844928, 2.0527372
40.6944520, 2.0534093
40.7039282, 2.0528867
40.7139933, 2.0523643
40.7245893, 2.0523643
40.7344253, 2.0529613
40.7445652, 2.0522149
40.7540541, 2.0525134
40.7639930, 2.0534840
40.7739654, 2.0522149
40.7840209, 2.0525880
40.7940114, 2.0532598
40.8043108, 2.0526628
40.8139935, 2.0522149
40.8239305, 2.0528867
40.8339384, 2.0525134
40.8440022, 2.0519164
40.8546209, 2.0531855
40.8639691, 2.0529613
40.8745766, 2.0517669
40.8845174, 2.0527372
40.8943367, 2.0540063
40.9041309, 2.0525880
40.9144874, 2.0530360
40.9245124, 2.0528121
40.9339027, 2.0522149
40.9439561, 2.0522895
40.9540837, 2.0536332
40.9645667, 2.0530360
40.9746065, 2.0521402
40.9844155, 2.0533347
40.9945498, 2.0519910
41.0038679, 2.0525134
41.0140207, 2.0530360
41.0239885, 2.0525880
41.0340164, 2.0525134
41.0440083, 2.0522149
41.0549550, 2.0531106
41.0645688, 2.0526628
41.0745447, 2.0524387
41.0844319, 2.0529613
41.0940092, 2.0519164
41.1039042, 2.0528867
41.1139054, 2.0528867
41.1239517, 2.0521402
41.1344972, 2.0526628
41.1444571, 2.0531106
41.1540289, 2.0533347
41.1639652, 2.0524387
41.1745105, 2.0533347
41.1843400, 2.0523643
41.1944025, 2.0522149
41.2038736, 2.0530360
41.2145042, 2.0527372
41.2239721, 2.0525134
41.2339137, 2.0528121
41.2439182, 2.0529613
41.2538707, 2.0528121
41.2643416, 2.0527372
41.2745445, 2.0528121
41.2843661, 2.0519910
41.2938797, 2.0519910
41.3045745, 2.0535583
41.3144209, 2.0528121
41.3243911, 2.0516925
41.3344302, 2.0523643
41.3443704, 2.0526628
41.3543463, 2.0523643
41.3643386, 2.0532598
41.3739123, 2.0526628
41.3844180, 2.0516925
41.3945713, 2.0528121
41.4046891, 2.0532598
41.4143548, 2.0534840
41.4245663, 2.0524387
41.4337485, 2.0536332
41.4444795, 2.0519164
41.4545276, 2.0524387
41.4645357, 2.0531855
41.4738805, 2.0525880
41.4839182, 2.0521402
41.4945583, 2.0529613
41.5038674, 2.0531106
41.5138717, 2.0524387
41.5245085, 2.0524387
41.5344105, 2.0529613
41.5443161, 2.0521402
41.5547736, 2.0529613
41.5644908, 2.0530360
41.5738864, 2.0522149
41.5843825, 2.0524387
41.5937955, 2.0530360
41.6045408, 2.0527372
41.6138268, 2.0516925
41.6242692, 2.0530360
41.6345000, 2.0517669
41.6443870, 2.0519910
41.6544058, 2.0532598
41.6643054, 2.0531106
41.6744986, 2.0520656
41.6843202, 2.0528121
41.6944573, 2.0536332
41.7045555, 2.0530360
41.7144921, 2.0528121
41.7238340, 2.0531106
41.7338254, 2.0516925
41.7437820, 2.0522895
41.7542372, 2.0536332
41.7642925, 2.0523643
41.7737517, 2.0519164
41.7837369, 2.0532598
41.7944448, 2.0525880
41.8043933, 2.0523643
41.8144131, 2.0531106
41.8243439, 2.0529613
41.8338990, 2.0525134
41.8442223, 2.0525880
41.8539467, 2.0535583
41.8636956, 2.0517669
41.8737655, 2.0523643
41.8837984, 2.0531855
41.8938236, 2.0522149
41.9042139, 2.0525134
41.9143727, 2.0527372
41.9244034, 2.0522895
41.9337931, 2.0522895
41.9443684, 2.0531855
41.9544787, 2.0534093
41.9642456, 2.0519910
41.9744754, 2.0528121
41.9837675, 2.0520656
41.9943933, 2.0525880
42.0037885, 2.0532598
42.0138993, 2.0524387
42.0237656, 2.0527372
42.0338731, 2.0522895
42.0437295, 2.0531855
