85.0579748, 0.0235951
85.0679185, 0.0234951
85.0774047, 0.0230956
85.0873439, 0.0239944
85.0974431, 0.0238947
85.1074817, 0.0229958
85.1173654, 0.0237947
85.1274681, 0.0241942
85.1374757, 0.0232954
85.1478682, 0.0230956
85.1579399, 0.0239944
85.1678269, 0.0227960
85.1779137, 0.0230956
85.1874435, 0.0239944
85.1974025, 0.0233953
85.2073267, 0.0226963
85.2173841, 0.0235951
85.2273142, 0.0237947
85.2374086, 0.0223964
85.2473078, 0.0236949
85.2574105, 0.0232954
85.2674339, 0.0229958
85.2774305, 0.0236949
85.2875521, 0.0239944
85.2975168, 0.0232954
85.3073137, 0.0228958
85.3174150, 0.0237947
85.3273463, 0.0234951
85.3374121, 0.0232954
85.3473115, 0.0242941
85.3573053, 0.0230956
85.3673272, 0.0229958
85.3772938, 0.0234951
85.3873861, 0.0235951
85.3973224, 0.0228958
85.4072695, 0.0222964
85.4173160, 0.0239944
85.4273736, 0.0230956
85.4373116, 0.0239944
85.4478862, 0.0242941
85.4573603, 0.0228958
85.4672794, 0.0230956
85.4772596, 0.0240943
85.4872429, 0.0233953
85.4979408, 0.0230956
85.5073233, 0.0235951
85.5172925, 0.0232954
85.5273266, 0.0227960
85.5372562, 0.0237947
85.5471785, 0.0234951
85.5572803, 0.0223964
85.5671952, 0.0233953
85.5771844, 0.0236949
85.5873415, 0.0231955
85.5972428, 0.0233953
85.6072581, 0.0241942
85.6173217, 0.0232954
85.6278071, 0.0233953
85.6373632, 0.0240943
85.6473098, 0.0231955
85.6573007, 0.0231955
85.6672871, 0.0242941
85.6778629, 0.0242941
85.6873980, 0.0233953
85.6973362, 0.0241942
85.7078536, 0.0237947
85.7173529, 0.0224962
85.7271769, 0.0242941
85.7372859, 0.0238947
85.7478123, 0.0234951
85.7577341, 0.0232954
85.7673445, 0.0243939
85.7771943, 0.0233953
85.7877755, 0.0231955
85.7973926, 0.0237947
85.8072796, 0.0232954
85.8173501, 0.0232954
85.8273275, 0.0239944
85.8378372, 0.0236949
85.8478346, 0.0229958
85.8573859, 0.0236949
85.8678274, 0.0234951
85.8778501, 0.0233953
85.8879607, 0.0239944
85.8976915, 0.0240943
85.9077497, 0.0229958
85.9172857, 0.0236949
85.9272232, 0.0243939
85.9377961, 0.0236949
85.9472156, 0.0231955
85.9573383, 0.0239944
85.9673431, 0.0231955
85.9773571, 0.0231955
85.9873285, 0.0241942
85.9972920, 0.0235951
86.0077970, 0.0226963
86.0172837, 0.0239944
86.0272968, 0.0236949
86.0372870, 0.0230956
86.0477753, 0.0242941
86.0576632, 0.0234951
86.0676177, 0.0230956
86.0776892, 0.0235951
86.0878644, 0.0240943
86.0976357, 0.0231955
86.1078062, 0.0231955
86.1179352, 0.0240943
86.1277037, 0.0240943
86.1372733, 0.0238947
86.1472809, 0.0240943
86.1576493, 0.0230956
86.1677449, 0.0232954
86.1775856, 0.0233953
86.1876144, 0.0236949
86.1972704, 0.0224962
86.2076471, 0.0233953
86.2177224, 0.0242941
86.2275977, 0.0229958
86.2377002, 0.0238947
86.2472682, 0.0239944
86.2576840, 0.0230956
86.2673531, 0.0232954
86.2777278, 0.0239944
86.2877057, 0.0233953
86.2972608, 0.0226963
86.3077478, 0.0235951
86.3173895, 0.0227960
86.3274188, 0.0225962
86.3377576, 0.0235951
86.3478856, 0.0232954
86.3576531, 0.0226963
86.3677154, 0.0234951
86.3778126, 0.0237947
86.3871973, 0.0231955
86.3972087, 0.0230956
86.4076736, 0.0239944
86.4172578, 0.0225962
86.4277275, 0.0235951
86.4377570, 0.0241942
86.4477644, 0.0232954
86.4576917, 0.0232954
86.4676228, 0.0238947
86.4776978, 0.0236949
86.4878893, 0.0229958
86.4977906, 0.0238947
86.5073502, 0.0233953
86.5178294, 0.0228958
86.5276687, 0.0236949
86.5371513, 0.0236949
86.5470893, 0.0228958
86.5571382, 0.0230956
86.5672665, 0.0242941
86.5777724, 0.0232954
86.5872636, 0.0241942
86.5971556, 0.0241942
86.6071286, 0.0236949
86.6176939, 0.0226963
86.6277146, 0.0237947
86.6377559, 0.0237947
86.6477401, 0.0226963
86.6570675, 0.0237947
86.6677613, 0.0246935
86.6776364, 0.0232954
86.6877623, 0.0240943
86.6971719, 0.0240943
86.7070839, 0.0231955
86.7170954, 0.0235951
86.7271860, 0.0242941
86.7371395, 0.0229958
86.7477171, 0.0231955
86.7576866, 0.0239944
86.7676806, 0.0226963
86.7776191, 0.0231955
86.7870529, 0.0241942
86.7976675, 0.0233953
86.8071201, 0.0219971
86.8170545, 0.0237947
86.8275392, 0.0240943
86.8376198, 0.0231955
86.8470843, 0.0233953
86.8571341, 0.0235951
86.8675597, 0.0230956
86.8771565, 0.0233953
86.8876832, 0.0241942
86.8976696, 0.0232954
86.9075789, 0.0232954
86.9176290, 0.0239944
86.9275362, 0.0238947
86.9376428, 0.0229958
86.9471836, 0.0241942
86.9571064, 0.0232954
86.9670651, 0.0230956
86.9770525, 0.0240943
86.9872408, 0.0237947
86.9970737, 0.0227960
87.0070736, 0.0236949
87.0171113, 0.0243939
87.0271821, 0.0230956
87.0375137, 0.0238947
87.0474753, 0.0241942
87.0576661, 0.0233953
87.0671282, 0.0232954
87.0775175, 0.0241942
87.0876012, 0.0235951
87.0971506, 0.0224962
87.1070151, 0.0239944
87.1170948, 0.0238947
87.1276217, 0.0232954
87.1375620, 0.0236949
87.1475353, 0.0234951
87.1570094, 0.0231955
87.1677790, 0.0235951
87.1771512, 0.0239944
87.1875730, 0.0232954
87.1970549, 0.0230956
87.2077498, 0.0239944
87.2177801, 0.0229958
87.2276404, 0.0236949
87.2377636, 0.0242941
87.2478797, 0.0232954
87.2570763, 0.0231955
87.2676311, 0.0232954
87.2775314, 0.0237947
87.2871063, 0.0224962
87.2970288, 0.0239944
87.3074846, 0.0233953
87.3171146, 0.0227960
87.3269484, 0.0235951
87.3369901, 0.0240943
87.3469877, 0.0229958
87.3576145, 0.0231955
87.3676856, 0.0239944
87.3774896, 0.0231955
87.3874683, 0.0235951
87.3975317, 0.0238947
87.4074957, 0.0230956
87.4170928, 0.0228958
87.4271739, 0.0242941
87.4370296, 0.0226963
87.4470692, 0.0229958
87.4569728, 0.0237947
87.4676068, 0.0239944
87.4769597, 0.0231955
87.4869545, 0.0240943
87.4976561, 0.0236949
87.5074394, 0.0226963
87.5176194, 0.0232954
87.5274844, 0.0238947
87.5375106, 0.0226963
87.5471799, 0.0230956
87.5575302, 0.0237947
87.5670462, 0.0229958
87.5770094, 0.0235951
87.5868928, 0.0243939
87.5983973, 0.0235951
87.6070044, 0.0229958
87.6169951, 0.0234951
87.6269276, 0.0238947
87.6375425, 0.0227960
87.6478109, 0.0231955
87.6575449, 0.0236949
87.6669724, 0.0230956
87.6769173, 0.0234951
87.6868610, 0.0239944
87.6970069, 0.0235951
87.7069597, 0.0232954
87.7175236, 0.0241942
87.7269967, 0.0239944
87.7370195, 0.0229958
87.7476399, 0.0240943
87.7570705, 0.0230956
87.7670207, 0.0226963
87.7774258, 0.0241942
87.7869411, 0.0237947
87.7970080, 0.0229958
87.8074338, 0.0235951
87.8171055, 0.0240943
87.8276455, 0.0227960
87.8374519, 0.0238947
87.8473344, 0.0242941
87.8574595, 0.0225962
87.8675442, 0.0232954
87.8769741, 0.0241942
87.8874750, 0.0234951
87.8970091, 0.0220969
87.9070442, 0.0241942
87.9169300, 0.0239944
87.9275329, 0.0233953
87.9373467, 0.0242941
87.9475651, 0.0235951
87.9575536, 0.0227960
87.9675062, 0.0236949
87.9775095, 0.0240943
87.9874952, 0.0229958
87.9975698, 0.0231955
88.0075178, 0.0243939
88.0174711, 0.0231955
88.0273459, 0.0236949
88.0375068, 0.0238947
88.0475512, 0.0235951
88.0569229, 0.0230956
88.0670407, 0.0239944
88.0777469, 0.0238947
88.0874264, 0.0226963
88.0969245, 0.0236949
88.1075633, 0.0235951
88.1169479, 0.0231955
88.1268897, 0.0237947
88.1369948, 0.0239944
88.1468987, 0.0232954
88.1569657, 0.0230956
88.1669614, 0.0242941
88.1774714, 0.0235951
88.1870222, 0.0235951
88.1974843, 0.0238947
88.2069666, 0.0224962
88.2170010, 0.0227960
88.2276013, 0.0236949
88.2374032, 0.0233953
88.2469077, 0.0228958
88.2569194, 0.0233953
88.2669559, 0.0239944
88.2768791, 0.0227960
88.2868383, 0.0240943
88.2969313, 0.0237947
88.3069537, 0.0225962
88.3170278, 0.0235951
88.3269062, 0.0238947
88.3368852, 0.0229958
88.3469529, 0.0230956
88.3569946, 0.0234951
88.3668747, 0.0227960
88.3769302, 0.0220969
88.3871028, 0.0237947
88.3968904, 0.0233953
88.4075181, 0.0228958
88.4169848, 0.0240943
88.4268861, 0.0239944
88.4369500, 0.0229958
88.4469051, 0.0232954
88.4569328, 0.0231955
88.4675326, 0.0229958
88.4778240, 0.0237947
88.4875274, 0.0236949
88.4975009, 0.0228958
88.5068936, 0.0229958
88.5173550, 0.0237947
88.5276191, 0.0232954
88.5370002, 0.0225962
88.5468631, 0.0240943
88.5570140, 0.0232954
88.5668685, 0.0232954
88.5775087, 0.0243939
88.5874820, 0.0241942
88.5968881, 0.0229958
88.6073890, 0.0235951
88.6169248, 0.0241942
88.6269875, 0.0228958
88.6368861, 0.0243939
88.6468818, 0.0245937
88.6575508, 0.0229958
88.6673863, 0.0232954
88.6773887, 0.0244939
88.6873467, 0.0235951
88.6974962, 0.0226963
88.7068620, 0.0237947
88.7174907, 0.0241942
88.7276380, 0.0232954
88.7367895, 0.0245937
88.7468412, 0.0234951
88.7573442, 0.0230956
88.7673833, 0.0231955
88.7767997, 0.0238947
88.7868490, 0.0232954
88.7967200, 0.0230956
88.8074114, 0.0238947
88.8168151, 0.0229958
88.8267348, 0.0235951
88.8367379, 0.0237947
88.8474412, 0.0231955
88.8572900, 0.0229958
88.8673408, 0.0240943
88.8774767, 0.0237947
88.8872230, 0.0229958
88.8975258, 0.0237947
88.9072330, 0.0234951
88.9173753, 0.0229958
88.9273815, 0.0238947
88.9367044, 0.0240943
88.9467216, 0.0228958
88.9576955, 0.0230956
88.9668775, 0.0243939
88.9773147, 0.0233953
88.9872139, 0.0226963
88.9973969, 0.0238947
89.0072863, 0.0228958
89.0173540, 0.0232954
89.0267851, 0.0241942
89.0368614, 0.0235951
89.0473261, 0.0228958
89.0568678, 0.0235951
89.0672703, 0.0239944
89.0767307, 0.0231955
89.0867920, 0.0241942
89.0972447, 0.0238947
89.1072495, 0.0231955
89.1172693, 0.0237947
89.1272748, 0.0240943
89.1371562, 0.0232954
89.1472783, 0.0229958
89.1569650, 0.0235951
89.1672313, 0.0238947
89.1773241, 0.0233953
89.1872158, 0.0242941
89.1973062, 0.0233953
89.2073073, 0.0229958
89.2173700, 0.0238947
89.2268391, 0.0238947
89.2372360, 0.0230956
89.2474606, 0.0232954
89.2573757, 0.0243939
89.2672265, 0.0226963
89.2772737, 0.0236949
89.2872975, 0.0238947
89.2972391, 0.0223964
89.3073108, 0.0227960
89.3166785, 0.0236949
89.3267734, 0.0228958
89.3368080, 0.0226963
89.3468406, 0.0238947
89.3566713, 0.0229958
89.3672628, 0.0229958
89.3767676, 0.0240943
89.3872306, 0.0240943
89.3972495, 0.0227960
89.4073822, 0.0235951
89.4168284, 0.0239944
89.4274039, 0.0232954
89.4372532, 0.0235951
89.4471905, 0.0241942
89.4567897, 0.0231955
89.4671190, 0.0225962
89.4772515, 0.0242941
89.4873013, 0.0234951
89.4973972, 0.0226963
89.5071754, 0.0234951
89.5172610, 0.0237947
89.5267899, 0.0231955
89.5371826, 0.0241942
89.5471790, 0.0234951
89.5572300, 0.0228958
89.5672901, 0.0240943
89.5767922, 0.0242941
89.5866833, 0.0234951
89.5966969, 0.0229958
89.6066730, 0.0241942
89.6166973, 0.0227960
89.6266339, 0.0237947
89.6366689, 0.0240943
89.6466928, 0.0237947
89.6567192, 0.0233953
89.6666601, 0.0241942
89.6767218, 0.0239944
89.6866360, 0.0231955
89.6966863, 0.0237947
89.7067547, 0.0228958
89.7168252, 0.0232954
89.7267344, 0.0242941
89.7367499, 0.0241942
89.7466486, 0.0228958
89.7567003, 0.0232954
89.7667301, 0.0243939
89.7766972, 0.0233953
89.7867022, 0.0221967
89.7966304, 0.0240943
89.8067555, 0.0232954
89.8165843, 0.0231955
89.8266466, 0.0242941
89.8366504, 0.0234951
89.8466680, 0.0229958
89.8567250, 0.0233953
89.8667600, 0.0239944
89.8766136, 0.0231955
89.8865936, 0.0237947
89.8965652, 0.0240943
89.9066613, 0.0229958
89.9171870, 0.0234951
89.9266462, 0.0240943
89.9366565, 0.0233953
89.9472113, 0.0229958
89.9571953, 0.0241942
89.9672933, 0.0237947
89.9773312, 0.0236949
89.9871926, 0.0243939
89.9971991, 0.0234951
90.0073218, 0.0231955
90.0170417, 0.0237947
90.0270844, 0.0239944
90.0370767, 0.0232954
90.0466924, 0.0231955
90.0573428, 0.0241942
90.0665724, 0.0223964
90.0767143, 0.0240943
90.0866210, 0.0239944
90.0966458, 0.0231955
90.1066673, 0.0233953
90.1167607, 0.0236949
90.1266463, 0.0232954
90.1367006, 0.0228958
90.1469436, 0.0234951
90.1566470, 0.0231955
90.1666040, 0.0229958
90.1771238, 0.0239944
90.1867573, 0.0235951
90.1971874, 0.0228958
90.2066534, 0.0235951
90.2172112, 0.0239944
90.2272792, 0.0232954
90.2371032, 0.0232954
90.2471628, 0.0236949
90.2572145, 0.0226963
90.2669606, 0.0226963
90.2770226, 0.0241942
90.2872365, 0.0232954
90.2970591, 0.0227960
90.3072426, 0.0235951
90.3171837, 0.0235951
90.3271062, 0.0229958
90.3372962, 0.0241942
90.3471179, 0.0233953
90.3571205, 0.0226963
90.3670368, 0.0234951
90.3770456, 0.0239944
90.3868668, 0.0229958
90.3965960, 0.0228958
90.4066079, 0.0240943
90.4166090, 0.0231955
90.4266665, 0.0236949
90.4365692, 0.0239944
90.4465690, 0.0232954
90.4564753, 0.0232954
90.4670691, 0.0241942
90.4765551, 0.0237947
90.4865270, 0.0224962
90.4970598, 0.0231955
90.5071073, 0.0238947
90.5169168, 0.0228958
90.5265625, 0.0236949
90.5366211, 0.0236949
90.5465403, 0.0230956
90.5566466, 0.0234951
90.5665126, 0.0241942
90.5765145, 0.0238947
90.5865259, 0.0229958
90.5965490, 0.0237947
90.6070983, 0.0227960
90.6165738, 0.0232954
90.6265478, 0.0245937
90.6365628, 0.0234951
90.6465936, 0.0229958
90.6570237, 0.0234951
90.6669650, 0.0241942
90.6765616, 0.0233953
90.6866577, 0.0241942
90.6965144, 0.0240943
90.7064550, 0.0228958
90.7165239, 0.0238947
90.7265804, 0.0240943
90.7365537, 0.0232954
90.7465105, 0.0232954
90.7569814, 0.0241942
90.7669489, 0.0237947
90.7770255, 0.0236949
90.7871561, 0.0240943
90.7969937, 0.0228958
90.8070965, 0.0229958
90.8169591, 0.0238947
90.8270462, 0.0240943
90.8373849, 0.0229958
90.8470697, 0.0232954
90.8572156, 0.0243939
90.8671172, 0.0219971
90.8771691, 0.0237947
90.8871157, 0.0239944
90.8970976, 0.0233953
90.9070127, 0.0231955
90.9165435, 0.0241942
90.9271426, 0.0237947
90.9367146, 0.0228958
90.9465451, 0.0235951
90.9565988, 0.0234951
90.9671178, 0.0231955
90.9765370, 0.0237947
90.9866099, 0.0238947
90.9970486, 0.0231955
91.0069296, 0.0236949
91.0164087, 0.0242941
91.0269594, 0.0233953
91.0369811, 0.0230956
91.0470517, 0.0240943
91.0569603, 0.0231955
91.0668530, 0.0238947
91.0765030, 0.0244939
91.0864649, 0.0237947
91.0964048, 0.0232954
91.1071115, 0.0239944
91.1165352, 0.0244939
91.1269722, 0.0233953
91.1368623, 0.0245937
91.1469195, 0.0235951
91.1570437, 0.0227960
91.1670206, 0.0238947
91.1770360, 0.0239944
91.1868250, 0.0225962
91.1970248, 0.0231955
91.2064579, 0.0237947
91.2169023, 0.0237947
91.2270167, 0.0237947
91.2364409, 0.0241942
91.2469494, 0.0234951
91.2572157, 0.0232954
91.2672694, 0.0240943
91.2764704, 0.0238947
91.2865698, 0.0225962
91.2963779, 0.0236949
91.3066614, 0.0241942
91.3165519, 0.0232954
91.3264468, 0.0236949
91.3369770, 0.0237947
91.3464487, 0.0230956
91.3563979, 0.0221967
91.3663695, 0.0242941
91.3764160, 0.0234951
91.3869200, 0.0233953
91.3963425, 0.0239944
91.4064033, 0.0232954
91.4170096, 0.0235951
91.4270079, 0.0241942
91.4371903, 0.0236949
91.4470046, 0.0230956
91.4565582, 0.0237947
91.4664562, 0.0241942
91.4764709, 0.0234951
91.4865854, 0.0227960
91.4963880, 0.0236949
91.5070276, 0.0227960
91.5165212, 0.0235951
91.5264025, 0.0237947
91.5364542, 0.0233953
91.5463512, 0.0231955
91.5563834, 0.0242941
91.5664287, 0.0243939
91.5763605, 0.0229958
91.5863774, 0.0241942
91.5970740, 0.0228958
91.6069613, 0.0232954
91.6163125, 0.0241942
91.6270201, 0.0239944
91.6370301, 0.0230956
91.6468823, 0.0234951
91.6568282, 0.0243939
91.6663873, 0.0234951
91.6769252, 0.0239944
91.6866224, 0.0243939
91.6965897, 0.0231955
91.7069855, 0.0234951
91.7163320, 0.0246935
91.7263870, 0.0233953
91.7369678, 0.0231955
91.7468305, 0.0233953
91.7563472, 0.0233953
91.7664514, 0.0228958
91.7764297, 0.0240943
91.7869220, 0.0238947
91.7964602, 0.0228958
91.8064122, 0.0237947
91.8164694, 0.0235951
91.8264577, 0.0231955
91.8369980, 0.0232954
91.8463550, 0.0239944
91.8568559, 0.0228958
91.8670781, 0.0237947
91.8768404, 0.0240943
91.8869576, 0.0235951
91.8968334, 0.0232954
91.9067769, 0.0237947
91.9170303, 0.0239944
91.9267683, 0.0229958
91.9367552, 0.0243939
91.9467180, 0.0235951
91.9568212, 0.0228958
91.9664187, 0.0236949
91.9768224, 0.0237947
91.9869289, 0.0227960
91.9968169, 0.0231955
92.0063505, 0.0242941
92.0164249, 0.0236949
92.0264587, 0.0236949
92.0365298, 0.0239944
92.0463860, 0.0231955
92.0563138, 0.0231955
92.0663118, 0.0243939
92.0762699, 0.0239944
92.0862999, 0.0228958
92.0968413, 0.0236949
92.1063952, 0.0239944
92.1162872, 0.0230956
92.1268842, 0.0233953
92.1368785, 0.0239944
92.1463134, 0.0228958
92.1567957, 0.0235951
92.1668901, 0.0239944
92.1767917, 0.0235951
92.1867650, 0.0230956
92.1962650, 0.0237947
92.2062991, 0.0232954
92.2162650, 0.0232954
92.2268119, 0.0240943
92.2368414, 0.0236949
92.2467821, 0.0229958
92.2568572, 0.0238947
92.2669861, 0.0238947
92.2762370, 0.0225962
92.2869127, 0.0228958
92.2963195, 0.0229958
92.3068230, 0.0225962
92.3169053, 0.0231955
92.3261878, 0.0236949
92.3367674, 0.0230956
92.3464677, 0.0229958
92.3563213, 0.0240943
92.3661602, 0.0237947
92.3762622, 0.0227960
92.3862906, 0.0242941
92.3967931, 0.0230956
92.4062734, 0.0231955
92.4169159, 0.0237947
92.4263322, 0.0240943
92.4363804, 0.0232954
92.4463265, 0.0224962
92.4562697, 0.0241942
92.4662066, 0.0233953
92.4762402, 0.0236949
92.4862721, 0.0237947
92.4962308, 0.0228958
92.5062146, 0.0231955
92.5167966, 0.0240943
92.5268011, 0.0235951
92.5363941, 0.0229958
92.5461380, 0.0238947
92.5562491, 0.0241942
92.5664101, 0.0227960
92.5768340, 0.0240943
92.5862961, 0.0236949
92.5962443, 0.0227960
92.6067476, 0.0238947
92.6167505, 0.0241942
92.6262059, 0.0233953
92.6367888, 0.0232954
92.6468482, 0.0243939
92.6562614, 0.0231955
92.6662869, 0.0239944
92.6763673, 0.0245937
92.6866686, 0.0228958
92.6964583, 0.0232954
92.7063305, 0.0241942
92.7168479, 0.0239944
92.7266865, 0.0228958
92.7367051, 0.0233953
92.7462478, 0.0233953
92.7562232, 0.0222964
92.7664003, 0.0238947
92.7761581, 0.0239944
92.7861803, 0.0231955
92.7962379, 0.0232954
92.8062799, 0.0244939
92.8162529, 0.0236949
92.8262260, 0.0237947
92.8362179, 0.0240943
92.8462963, 0.0232954
92.8562443, 0.0232954
92.8662260, 0.0240943
92.8768611, 0.0238947
92.8867540, 0.0230956
92.8964231, 0.0235951
92.9068158, 0.0241942
92.9162142, 0.0228958
92.9266391, 0.0243939
92.9362347, 0.0237947
92.9462726, 0.0226963
92.9566216, 0.0235951
92.9667499, 0.0241942
92.9762166, 0.0235951
92.9862580, 0.0230956
92.9965768, 0.0239944
93.0061915, 0.0229958
93.0162268, 0.0232954
93.0265889, 0.0242941
93.0362124, 0.0234951
93.0462747, 0.0227960
93.0560672, 0.0239944
93.0667086, 0.0239944
93.0767605, 0.0232954
93.0866208, 0.0232954
93.0966685, 0.0235951
93.1061933, 0.0229958
93.1162024, 0.0235951
93.1261330, 0.0238947
93.1362836, 0.0232954
93.1461844, 0.0230956
93.1560874, 0.0241942
93.1667261, 0.0237947
93.1766706, 0.0228958
93.1865375, 0.0239944
93.1969144, 0.0234951
93.2066443, 0.0232954
93.2168086, 0.0230956
93.2267320, 0.0240943
93.2367659, 0.0226963
93.2465811, 0.0229958
93.2567718, 0.0242941
93.2667444, 0.0234951
93.2765937, 0.0236949
93.2866130, 0.0234951
93.2962170, 0.0229958
93.3067288, 0.0229958
93.3166256, 0.0238947
93.3265164, 0.0233953
93.3366194, 0.0225962
93.3461616, 0.0237947
93.3562288, 0.0239944
93.3668025, 0.0229958
93.3765182, 0.0240943
93.3866265, 0.0230956
93.3962424, 0.0229958
93.4066899, 0.0233953
93.4162536, 0.0239944
93.4261861, 0.0234951
93.4361355, 0.0232954
93.4467134, 0.0240943
93.4561965, 0.0225962
93.4661345, 0.0232954
93.4761350, 0.0235951
93.4861240, 0.0227960
93.4966474, 0.0227960
93.5060401, 0.0233953
93.5160465, 0.0239944
93.5259917, 0.0229958
93.5365930, 0.0232954
93.5467317, 0.0235951
93.5564764, 0.0227960
93.5665429, 0.0237947
93.5765374, 0.0236949
93.5861282, 0.0226963
93.5960646, 0.0234951
93.6061919, 0.0246935
93.6167264, 0.0237947
93.6260579, 0.0230956
93.6366663, 0.0241942
93.6460934, 0.0234951
93.6565533, 0.0232954
93.6666131, 0.0241942
93.6761868, 0.0241942
93.6861715, 0.0229958
93.6960533, 0.0235951
93.7064359, 0.0239944
93.7166183, 0.0230956
93.7267234, 0.0243939
93.7365146, 0.0239944
93.7466984, 0.0227960
93.7560241, 0.0234951
93.7660925, 0.0241942
93.7760770, 0.0229958
93.7866223, 0.0231955
93.7961903, 0.0241942
93.8061359, 0.0238947
93.8161125, 0.0232954
93.8260167, 0.0241942
93.8360572, 0.0234951
93.8460770, 0.0222964
93.8560824, 0.0237947
93.8661089, 0.0241942
93.8760073, 0.0234951
93.8861899, 0.0231955
93.8960857, 0.0241942
93.9060004, 0.0227960
93.9160519, 0.0237947
93.9260902, 0.0238947
93.9364948, 0.0231955
93.9465642, 0.0234951
93.9565122, 0.0241942
93.9660532, 0.0239944
93.9761140, 0.0231955
93.9865847, 0.0238947
93.9960709, 0.0233953
94.0060070, 0.0231955
94.0164886, 0.0241942
94.0260410, 0.0240943
94.0364928, 0.0227960
94.0466564, 0.0237947
94.0565836, 0.0241942
94.0666561, 0.0233953
94.0768340, 0.0242941
94.0866075, 0.0240943
94.0966551, 0.0231955
94.1064990, 0.0229958
94.1166172, 0.0242941
94.1267552, 0.0232954
94.1364710, 0.0230956
94.1465464, 0.0240943
94.1565280, 0.0237947
94.1664057, 0.0226963
94.1764264, 0.0234951
94.1866190, 0.0236949
94.1966038, 0.0230956
94.2059772, 0.0236949
94.2163918, 0.0240943
94.2266607, 0.0232954
94.2363558, 0.0230956
94.2460015, 0.0241942
94.2563946, 0.0228958
94.2660005, 0.0237947
94.2765529, 0.0239944
94.2860243, 0.0230956
94.2965279, 0.0230956
94.3065658, 0.0232954
94.3165064, 0.0238947
94.3267426, 0.0227960
94.3365202, 0.0220969
94.3464429, 0.0232954
94.3564775, 0.0228958
94.3665102, 0.0237947
94.3767900, 0.0239944
94.3865585, 0.0231955
94.3965545, 0.0232954
94.4066062, 0.0241942
94.4164820, 0.0235951
94.4267159, 0.0230956
94.4360633, 0.0240943
94.4464915, 0.0228958
94.4560413, 0.0227960
94.4664843, 0.0238947
94.4759235, 0.0233953
94.4860361, 0.0226963
94.4963841, 0.0234951
94.5065534, 0.0237947
94.5164855, 0.0232954
94.5264437, 0.0241942
94.5366356, 0.0243939
94.5460522, 0.0227960
94.5564597, 0.0233953
94.5665927, 0.0241942
94.5760794, 0.0227960
94.5859325, 0.0229958
94.5965509, 0.0243939
94.6064761, 0.0245937
94.6160867, 0.0231955
94.6264608, 0.0243939
94.6365292, 0.0239944
94.6460223, 0.0228958
94.6564620, 0.0238947
94.6665030, 0.0242941
94.6766059, 0.0231955
94.6864572, 0.0233953
94.6964896, 0.0244939
94.7064080, 0.0230956
94.7163920, 0.0230956
94.7260103, 0.0239944
94.7358825, 0.0236949
94.7460191, 0.0230956
94.7559218, 0.0239944
94.7663894, 0.0238947
94.7759652, 0.0229958
94.7858789, 0.0235951
94.7959073, 0.0232954
94.8059866, 0.0230956
94.8159170, 0.0241942
94.8260036, 0.0239944
94.8359818, 0.0229958
94.8460414, 0.0237947
94.8566182, 0.0240943
94.8663712, 0.0236949
94.8763363, 0.0231955
94.8859448, 0.0240943
94.8959796, 0.0229958
94.9059706, 0.0231955
94.9163737, 0.0241942
94.9259472, 0.0234951
94.9365277, 0.0226963
94.9459689, 0.0239944
94.9565141, 0.0239944
94.9666510, 0.0227960
94.9758797, 0.0242941
94.9864008, 0.0237947
94.9965866, 0.0231955
95.0059021, 0.0236949
95.0159485, 0.0241942
95.0259323, 0.0233953
95.0358815, 0.0232954
95.0458562, 0.0239944
95.0558429, 0.0239944
95.0664279, 0.0235951
95.0764742, 0.0240943
95.0864329, 0.0233953
95.0958104, 0.0230956
95.1067417, 0.0235951
95.1160145, 0.0235951
95.1265049, 0.0225962
95.1364219, 0.0234951
95.1458247, 0.0242941
95.1559098, 0.0229958
95.1659002, 0.0236949
95.1759117, 0.0239944
95.1858370, 0.0231955
95.1958237, 0.0229958
95.2058635, 0.0241942
95.2158253, 0.0234951
95.2258995, 0.0228958
95.2358179, 0.0238947
95.2458248, 0.0224962
95.2558966, 0.0228958
95.2658291, 0.0235951
95.2758904, 0.0229958
95.2858486, 0.0229958
95.2958276, 0.0232954
95.3059580, 0.0236949
95.3158283, 0.0231955
95.3258519, 0.0238947
95.3358080, 0.0236949
95.3458602, 0.0226963
95.3562739, 0.0234951
95.3666077, 0.0239944
95.3765335, 0.0229958
95.3863420, 0.0231955
95.3963180, 0.0237947
95.4063430, 0.0240943
95.4163551, 0.0225962
95.4264026, 0.0241942
95.4363933, 0.0232954
95.4464767, 0.0226963
95.4559164, 0.0235951
95.4663949, 0.0234951
95.4762712, 0.0226963
95.4863183, 0.0229958
95.4963698, 0.0239944
95.5058622, 0.0228958
95.5163171, 0.0237947
95.5262196, 0.0244939
95.5363908, 0.0236949
95.5462527, 0.0230956
95.5562484, 0.0239944
95.5663550, 0.0234951
95.5758069, 0.0228958
95.5857658, 0.0234951
95.5957515, 0.0234951
95.6059933, 0.0232954
95.6162951, 0.0240943
95.6264617, 0.0242941
95.6358268, 0.0231955
95.6456850, 0.0236949
95.6558681, 0.0242941
95.6658301, 0.0226963
95.6758158, 0.0233953
95.6858287, 0.0240943
95.6957531, 0.0228958
95.7064514, 0.0232954
95.7157207, 0.0239944
95.7263682, 0.0236949
95.7362425, 0.0220969
95.7462690, 0.0236949
95.7558265, 0.0238947
95.7662330, 0.0229958
95.7763226, 0.0244939
95.7858977, 0.0233953
95.7958198, 0.0228958
95.8057971, 0.0237947
